Time (s)	Channel 2 (V)
0.0113419015625	-0.06161263860454816
0.0113449515625	-0.0694757138249773
0.0113480015625	-0.06161263860454816
0.0113510515625	-0.06423366367802336
0.0113541015625	-0.07209673889845369
0.0113571515625	-0.05374956338411901
0.0113602015625	-0.05112853831064264
0.0113632515625	-0.06423366367802455
0.0113663015625	-0.0563705884575954
0.0113693515625	-0.07209673889845369
0.0113724015625	-0.06423366367802813
0.0113754515625	-0.05374956338411901
0.0113785015625	-0.07471776397193007
0.0113815515625	-0.06685468875150093
0.0113846015625	-0.04588648816368987
0.0113876515625	-0.07209673889845369
0.0113907015625	-0.08258083919235921
0.0113937515625	-0.06685468875150093
0.0113968015625	-0.0694757138249773
0.0113998515625	-0.06161263860455055
0.0114029015625	-0.06685468875150093
0.0114059515625	-0.07471776397193007
0.0114090015625	-0.05374956338411901
0.0114120515625	-0.06161263860454816
0.0114151015625	-0.07733878904540646
0.0114181515625	-0.05374956338411901
0.0114212015625	-0.06423366367802455
0.0114242515625	-0.09044391441278837
0.0114273015625	-0.0537495633841357
0.0114303515625	-0.0694757138249773
0.0114334015625	-0.08520186426583561
0.0114364515625	-0.0563705884575954
0.0114395015625	-0.06423366367802455
0.0114425515625	-0.07733878904540646
0.0114456015625	-0.05899161353107178
0.0114486515625	-0.05899161353107178
0.0114517015625	-0.0694757138249773
0.0114547515625	-0.05637058845759301
0.0114578015625	-0.05112853831064264
0.0114608515625	-0.0694757138249773
0.0114639015625	-0.0563705884575954
0.0114669515625	-0.06685468875150093
0.0114700015625	-0.06161263860454816
0.0114730515625	-0.04588648816368987
0.0114761015625	-0.0694757138249773
0.0114791515625	-0.06423366367802455
0.0114822015625	-0.04850751323717341
0.0114852515625	-0.0694757138249773
0.0114883015625	-0.0694757138249773
0.0114913515625	-0.06161263860454816
0.0114944015625	-0.07733878904540646
0.0114974515625	-0.06685468875150093
0.0115005015625	-0.06161263860454816
0.0115035515625	-0.07471776397192412
0.0115066015625	-0.06161263860454816
0.0115096515625	-0.06161263860454816
0.0115127015625	-0.07733878904540646
0.0115157515625	-0.05112853831064264
0.0115188015625	-0.07209673889845369
0.0115218515625	-0.08782288933931198
0.0115249015625	-0.04588648816368987
0.0115279515625	-0.06685468875150093
0.0115310015625	-0.08258083919234729
0.0115340515625	-0.0563705884575954
0.0115371015625	-0.06685468875150093
0.0115401515625	-0.0694757138249773
0.0115432015625	-0.05112853831064264
0.0115462515625	-0.06423366367802455
0.0115493015625	-0.07209673889845369
0.0115523515625	-0.05112853831064264
0.0115554015625	-0.04850751323716625
0.0115584515625	-0.06947571382496777
0.0115615015625	-0.06161263860454816
0.0115645515625	-0.04588648816368987
0.0115676015625	-0.03278136279630796
0.0115706515625	-0.0563705884575954
0.0115737015625	-0.07995981411888284
0.0115767515625	-0.04588648816368987
0.0115798015625	-0.04326546309021349
0.0115828515625	-0.08258083919235921
0.0115859015625	-0.07209673889844297
0.0115889515625	-0.04850751323716625
0.0115920015625	-0.07209673889845369
0.0115950515625	-0.07209673889845369
0.0115981015625	-0.05112853831064264
0.0116011515625	-0.0694757138249773
0.0116042015625	-0.0694757138249773
0.0116072515625	-0.0563705884575954
0.0116103015625	-0.07209673889845369
0.0116133515625	-0.06161263860455293
0.0116164015625	-0.0563705884575954
0.0116194515625	-0.08520186426583561
0.0116225015625	-0.06423366367802455
0.0116255515625	-0.0563705884575954
0.0116286015625	-0.08258083919235921
0.0116316515625	-0.06423366367802455
0.0116347015625	-0.05899161353108012
0.0116377515625	-0.07733878904540646
0.0116408015625	-0.0563705884575954
0.0116438515625	-0.0563705884575954
0.0116469015625	-0.07995981411888284
0.0116499515625	-0.06161263860454816
0.0116530015625	-0.05112853831064264
0.0116560515625	-0.0694757138249773
0.0116591015625	-0.0563705884575954
0.0116621515625	-0.06423366367802574
0.0116652015625	-0.06685468875150093
0.0116682515625	-0.05112853831064264
0.0116713015625	-0.07209673889845369
0.0116743515625	-0.0694757138249773
0.0116774015625	-0.04850751323716625
0.0116804515625	-0.06161263860454816
0.0116835015625	-0.07995981411888284
0.0116865515625	-0.06161263860454816
0.0116896015625	-0.06685468875149854
0.0116926515625	-0.07471776397193007
0.0116957015625	-0.05899161353107178
0.0116987515625	-0.0694757138249773
0.0117018015625	-0.07209673889845369
0.0117048515625	-0.05374956338411901
0.0117079015625	-0.07209673889845369
0.0117109515625	-0.06685468875150093
0.0117140015625	-0.05112853831064264
0.0117170515625	-0.08258083919235326
0.0117201015625	-0.0694757138249773
0.0117231515625	-0.05112853831064264
0.0117262015625	-0.07733878904540646
0.0117292515625	-0.0694757138249773
0.0117323015625	-0.04850751323716625
0.0117353515625	-0.06685468875150093
0.0117384015625	-0.06947571382496777
0.0117414515625	-0.04850751323716625
0.0117445015625	-0.07733878904539335
0.0117475515625	-0.07733878904540646
0.0117506015625	-0.04588648816368987
0.0117536515625	-0.06161263860454816
0.0117567015625	-0.06423366367802455
0.0117597515625	-0.0563705884575954
0.0117628015625	-0.07209673889845369
0.0117658515625	-0.05899161353107417
0.0117689015625	-0.06423366367802455
0.0117719515625	-0.07733878904540646
0.0117750015625	-0.06161263860454816
0.0117780515625	-0.04850751323716625
0.0117811015625	-0.07733878904540646
0.0117841515625	-0.07471776397193007
0.0117872015625	-0.05899161353107178
0.0117902515625	-0.07209673889845369
0.0117933015625	-0.06423366367802455
0.0117963515625	-0.06423366367802455
0.0117994015625	-0.07471776397193007
0.0118024515625	-0.0563705884575954
0.0118055015625	-0.06161263860454816
0.0118085515625	-0.07733878904540646
0.0118116015625	-0.06161263860454816
0.0118146515625	-0.06161263860454816
0.0118177015625	-0.07471776397193007
0.0118207515625	-0.05637058845760375
0.0118238015625	-0.05899161353107178
0.0118268515625	-0.07995981411888284
0.0118299015625	-0.06161263860454816
0.0118329515625	-0.05374956338411901
0.0118360015625	-0.07995981411888284
0.0118390515625	-0.06423366367802455
0.0118421015625	-0.05899161353107178
0.0118451515625	-0.0694757138249773
0.0118482015625	-0.06423366367802694
0.0118512515625	-0.0563705884575954
0.0118543015625	-0.05899161353107178
0.0118573515625	-0.05899161353107178
0.0118604015625	-0.06161263860454816
0.0118634515625	-0.0694757138249773
0.0118665015625	-0.0563705884575954
0.0118695515625	-0.05112853831065575
0.0118726015625	-0.07995981411888284
0.0118756515625	-0.0642336636780317
0.0118787015625	-0.05374956338411901
0.0118817515625	-0.08258083919235921
0.0118848015625	-0.06685468875150093
0.0118878515625	-0.04850751323716625
0.0118909015625	-0.07471776397193007
0.0118939515625	-0.0694757138249773
0.0118970015625	-0.05112853831064979
0.0119000515625	-0.06685468875150093
0.0119031015625	-0.07471776397193007
0.0119061515625	-0.05112853831064264
0.0119092015625	-0.07209673889845369
0.0119122515625	-0.07995981411888284
0.0119153015625	-0.04850751323716625
0.0119183515625	-0.06685468875150093
0.0119214015625	-0.07995981411888284
0.0119244515625	-0.05374956338412378
0.0119275015625	-0.06423366367802455
0.0119305515625	-0.07471776397193007
0.0119336015625	-0.06423366367802455
0.0119366515625	-0.0563705884575954
0.0119397015625	-0.07733878904540646
0.0119427515625	-0.0563705884575954
0.0119458015625	-0.0694757138249773
0.0119488515625	-0.06685468875150093
0.0119519015625	-0.04326546309022422
0.0119549515625	-0.0563705884575954
0.0119580015625	-0.07995981411888284
0.0119610515625	-0.0563705884575954
0.0119641015625	-0.05374956338411901
0.0119671515625	-0.07733878904540646
0.0119702015625	-0.0694757138249773
0.0119732515625	-0.04850751323716625
0.0119763015625	-0.07733878904540646
0.0119793515625	-0.07733878904540646
0.0119824015625	-0.05374956338411901
0.0119854515625	-0.06423366367802455
0.0119885015625	-0.07733878904540646
0.0119915515625	-0.06161263860454816
0.0119946015625	-0.0694757138249773
0.0119976515625	-0.05899161353107178
0.0120007015625	-0.06685468875151165
0.0120037515625	-0.09044391441278837
0.0120068015625	-0.0537495633841357
0.0120098515625	-0.07209673889845369
0.0120129015625	-0.07995981411888284
0.0120159515625	-0.0563705884575954
0.0120190015625	-0.06685468875150093
0.0120220515625	-0.07471776397193007
0.0120251015625	-0.06161263860454816
0.0120281515625	-0.0694757138249773
0.0120312015625	-0.0694757138249773
0.0120342515625	-0.05112853831064264
0.0120373015625	-0.0694757138249773
0.0120403515625	-0.06685468875150093
0.0120434015625	-0.0563705884575954
0.0120464515625	-0.06161263860454816
0.0120495015625	-0.06423366367802455
0.0120525515625	-0.05374956338411901
0.0120556015625	-0.06161263860455173
0.0120586515625	-0.0694757138249773
0.0120617015625	-0.05899161353107178
0.0120647515625	-0.05374956338411901
0.0120678015625	-0.07471776397193007
0.0120708515625	-0.0563705884575954
0.0120739015625	-0.06161263860454816
0.0120769515625	-0.08520186426583561
0.0120800015625	-0.06423366367802455
0.0120830515625	-0.04588648816369821
0.0120861015625	-0.07733878904540646
0.0120891515625	-0.07471776397193007
0.0120922015625	-0.04850751323716625
0.0120952515625	-0.05899161353107178
0.0120983015625	-0.08520186426583561
0.0121013515625	-0.06161263860454816
0.0121044015625	-0.05374956338413451
0.0121074515625	-0.08782288933931198
0.0121105015625	-0.07471776397193602
0.0121135515625	-0.04326546309021349
0.0121166015625	-0.07209673889845369
0.0121196515625	-0.07733878904540646
0.0121227015625	-0.05112853831064264
0.0121257515625	-0.05899161353107178
0.0121288015625	-0.07471776397193007
0.0121318515625	-0.0511285383106486
0.0121349015625	-0.06423366367802455
0.0121379515625	-0.07209673889845011
0.0121410015625	-0.06423366367802455
0.0121440515625	-0.07733878904540646
0.0121471015625	-0.07209673889845369
0.0121501515625	-0.04850751323716625
0.0121532015625	-0.05374956338411901
0.0121562515625	-0.07209673889845369
0.0121593015625	-0.061612638604541
0.0121623515625	-0.04588648816368987
0.0121654015625	-0.07209673889845369
0.0121684515625	-0.07471776397193007
0.0121715015625	-0.05899161353107178
0.0121745515625	-0.07471776397193007
0.0121776015625	-0.07995981411888284
0.0121806515625	-0.0563705884575954
0.0121837015625	-0.05374956338411901
0.0121867515625	-0.07471776397193007
0.0121898015625	-0.07471776397193007
0.0121928515625	-0.04850751323716625
0.0121959015625	-0.07471776397193007
0.0121989515625	-0.06685468875150093
0.0122020015625	-0.06161263860454816
0.0122050515625	-0.07995981411888284
0.0122081015625	-0.07471776397193007
0.0122111515625	-0.0563705884575954
0.0122142015625	-0.06423366367802097
0.0122172515625	-0.07471776397193007
0.0122203015625	-0.06423366367802455
0.0122233515625	-0.05112853831064264
0.0122264015625	-0.07471776397193007
0.0122294515625	-0.07209673889845369
0.0122325015625	-0.06161263860454816
0.0122355515625	-0.06161263860455412
0.0122386015625	-0.07471776397193007
0.0122416515625	-0.06685468875150451
0.0122447015625	-0.05374956338411901
0.0122477515625	-0.0563705884575954
0.0122508015625	-0.0563705884575954
0.0122538515625	-0.04850751323716625
0.0122569015625	-0.0694757138249773
0.0122599515625	-0.05899161353107178
0.0122630015625	-0.05374956338412378
0.0122660515625	-0.06423366367802455
0.0122691015625	-0.07733878904540051
0.0122721515625	-0.07209673889845369
0.0122752015625	-0.06161263860454816
0.0122782515625	-0.07471776397193007
0.0122813015625	-0.07209673889845369
0.0122843515625	-0.0563705884575954
0.0122874015625	-0.0694757138249773
0.0122904515625	-0.07471776397192412
0.0122935015625	-0.06161263860454816
0.0122965515625	-0.0563705884575954
0.0122996015625	-0.08258083919235921
0.0123026515625	-0.08258083919235921
0.0123057015625	-0.05374956338411901
0.0123087515625	-0.05374956338411901
0.0123118015625	-0.07733878904540646
0.0123148515625	-0.06685468875150093
0.0123179015625	-0.05374956338412378
0.0123209515625	-0.06423366367802455
0.0123240015625	-0.07209673889845369
0.0123270515625	-0.05899161353107178
0.0123301015625	-0.06423366367802455
0.0123331515625	-0.0694757138249773
0.0123362015625	-0.07471776397193007
0.0123392515625	-0.06161263860455173
0.0123423015625	-0.0694757138249773
0.0123453515625	-0.06161263860455173
0.0123484015625	-0.04588648816368987
0.0123514515625	-0.05374956338411901
0.0123545015625	-0.07471776397193007
0.0123575515625	-0.06161263860454816
0.0123606015625	-0.05112853831064264
0.0123636515625	-0.05899161353107178
0.0123667015625	-0.07995981411888045
0.0123697515625	-0.07471776397193007
0.0123728015625	-0.05374956338412855
0.0123758515625	-0.05899161353107178
0.0123789015625	-0.07471776397193007
0.0123819515625	-0.0694757138249773
0.0123850015625	-0.0563705884575954
0.0123880515625	-0.06685468875150093
0.0123911015625	-0.07995981411888284
0.0123941515625	-0.05899161353107059
0.0123972015625	-0.0563705884575954
0.0124002515625	-0.07995981411887211
0.0124033015625	-0.07733878904540646
0.0124063515625	-0.05112853831064264
0.0124094015625	-0.06423366367802455
0.0124124515625	-0.07209673889845369
0.0124155015625	-0.07209673889845369
0.0124185515625	-0.05112853831064264
0.0124216015625	-0.05899161353107417
0.0124246515625	-0.06423366367802455
0.0124277015625	-0.07995981411888284
0.0124307515625	-0.0563705884575954
0.0124338015625	-0.06161263860454816
0.0124368515625	-0.08520186426583561
0.0124399015625	-0.07471776397193007
0.0124429515625	-0.04326546309021349
0.0124460015625	-0.04588648816368987
0.0124490515625	-0.06685468875149139
0.0124521015625	-0.07209673889845369
0.0124551515625	-0.04326546309021349
0.0124582015625	-0.0563705884575954
0.0124612515625	-0.07995981411888284
0.0124643015625	-0.07733878904540646
0.0124673515625	-0.0563705884575954
0.0124704015625	-0.06423366367802813
0.0124734515625	-0.07209673889845369
0.0124765015625	-0.07209673889845369
0.0124795515625	-0.0563705884575954
0.0124826015625	-0.05899161353107178
0.0124856515625	-0.06685468875150093
0.0124887015625	-0.07209673889845369
0.0124917515625	-0.05899161353107178
0.0124948015625	-0.06423366367802455
0.0124978515625	-0.05899161353107655
0.0125009015625	-0.0694757138249773
0.0125039515625	-0.06685468875150093
0.0125070015625	-0.06423366367802455
0.0125100515625	-0.07471776397193007
0.0125131015625	-0.0694757138249773
0.0125161515625	-0.06423366367802455
0.0125192015625	-0.07471776397193007
0.0125222515625	-0.05899161353107178
0.0125253015625	-0.06685468875150093
0.0125283515625	-0.06685468875150093
0.0125314015625	-0.0694757138249773
0.0125344515625	-0.05899161353107178
0.0125375015625	-0.0694757138249773
0.0125405515625	-0.05899161353107178
0.0125436015625	-0.06161263860454816
0.0125466515625	-0.06423366367802455
0.0125497015625	-0.0694757138249773
0.0125527515625	-0.04064443801673711
0.0125558015625	-0.0563705884575954
0.0125588515625	-0.07209673889845369
0.0125619015625	-0.07209673889845369
0.0125649515625	-0.05112853831064264
0.0125680015625	-0.05899161353107178
0.0125710515625	-0.06685468875150093
0.0125741015625	-0.0694757138249773
0.0125771515625	-0.07209673889845369
0.0125802015625	-0.0694757138249773
0.0125832515625	-0.05112853831064264
0.0125863015625	-0.06423366367802455
0.0125893515625	-0.07471776397193007
