Time (s)	Channel 2 (V)
0.002095569010416667	0.6041277300583647
0.002095819010416667	0.5071498023398268
0.002096069010416667	0.5045287772663504
0.002096319010416667	0.6198538804993112
0.002096569010416667	0.6932425825566498
0.002096819010416666	0.6382010560136959
0.002097069010416667	0.5307390280011142
0.002097319010416667	0.4809395516051845
0.002097569010416667	0.6146118303523584
0.002097819010416667	0.6853795073362208
0.002098069010416667	0.6513061813810278
0.002098319010416667	0.5202549277072087
0.002098569010416666	0.4756975014581507
0.002098819010416667	0.6355800309401695
0.002099069010416667	0.680137457189206
0.002099319010416667	0.6119908052788821
0.002099569010416667	0.488802626825492
0.002099819010416667	0.4704554513111574
0.002100069010416667	0.6067487551319293
0.002100319010416666	0.6670323318218312
0.002100569010416667	0.5752964542502127
0.002100819010416667	0.4101718746213055
0.002101069010416667	0.5254969778541614
0.002101319010416667	0.6434431061605986
0.002101569010416667	0.5884015796175946
0.002101819010416667	0.467834426237681
0.002102069010416666	0.425898025062097
0.002102319010416667	0.5910226046910709
0.002102569010416667	0.6303379807932167
0.002102819010416667	0.5621913288828307
0.002103069010416667	0.412792899694677
0.002103319010416667	0.4835605766785392
0.002103569010416667	0.6513061813810278
0.002103819010416666	0.6119908052789178
0.002104069010416667	0.5045287772663504
0.002104319010416667	0.4363821253559644
0.002104569010416667	0.5779174793236891
0.002104819010416667	0.6722743819688388
0.002105069010416667	0.6172328554257276
0.002105319010416667	0.4992867271193976
0.002105569010416667	0.4835605766785536
0.002105819010416667	0.6329590058666931
0.002106069010416667	0.680137457189268
0.002106319010416667	0.646064131234075
0.002106569010416667	0.5386021032215433
0.002106819010416667	0.4966657020460452
0.002107069010416667	0.6329590058666931
0.002107319010416667	0.698484632703543
0.002107569010416667	0.6722743819688388
0.002107819010416667	0.5543282536624017
0.002108069010416667	0.501907752192874
0.002108319010416667	0.5884015796175946
0.002108569010416667	0.7011056577770576
0.002108819010416667	0.6775164321157916
0.002109069010416667	0.6146118303523584
0.002109319010416667	0.501907752192874
0.002109569010416667	0.5359810781480669
0.002109819010416667	0.6382010560136459
0.002110069010416667	0.6722743819688388
0.002110319010416667	0.6408220810870293
0.002110569010416667	0.5386021032215433
0.002110819010416667	0.4704554513111574
0.002111069010416667	0.5569492787358781
0.002111319010416667	0.6591692566014569
0.002111569010416666	0.6408220810871389
0.002111819010416667	0.5831595294706419
0.002112069010416667	0.4704554513111717
0.002112319010416667	0.4861816017520156
0.002112569010416667	0.5857805545441183
0.002112819010416667	0.6486851563075514
0.002113069010416667	0.6146118303523584
0.002113319010416666	0.5307390280011904
0.002113569010416667	0.44686622564987
0.002113819010416667	0.5097708274134033
0.002114069010416667	0.6198538804993112
0.002114319010416667	0.6329590058666931
0.002114569010416667	0.6015067049849765
0.002114819010416667	0.4992867271193976
0.002115069010416666	0.4704554513111836
0.002115319010416667	0.5569492787358781
0.002115569010416667	0.6460641312340607
0.002115819010416667	0.6303379807932167
0.002116069010416667	0.5595703038093544
0.002116319010416667	0.467834426237681
0.002116569010416667	0.5150128775602559
0.002116819010416666	0.6329590058665858
0.002117069010416667	0.6644113067484096
0.002117319010416667	0.6355800309401695
0.002117569010416667	0.5228759527806851
0.002117819010416667	0.4861816017520156
0.002118069010416667	0.5752964542502127
0.002118319010416667	0.6827584822627444
0.002118569010416666	0.6617902816749524
0.002118819010416667	0.5884015796175946
0.002119069010416667	0.467834426237681
0.002119319010416667	0.5412231282950197
0.002119569010416667	0.6748954070423152
0.002119819010416667	0.6591692566013925
0.002120069010416667	0.5884015796175946
0.002120319010416667	0.4861816017521086
0.002120569010416667	0.5281180029276378
0.002120819010416667	0.6617902816749333
0.002121069010416667	0.6696533568953624
0.002121319010416667	0.5988856799115001
0.002121569010416667	0.4888026268254896
0.002121819010416667	0.4861816017520156
0.002122069010416667	0.6382010560135076
0.002122319010416667	0.646064131234075
0.002122569010416667	0.6041277300584529
0.002122819010416667	0.4940446769724448
0.002123069010416667	0.467834426237681
0.002123319010416667	0.5936436297645949
0.002123569010416667	0.646064131234075
0.002123819010416667	0.6146118303523584
0.002124069010416667	0.5228759527806851
0.002124319010416667	0.4363821253559644
0.002124569010416667	0.5621913288828307
0.002124819010416667	0.6513061813810278
0.002125069010416667	0.6146118303522726
0.002125319010416667	0.5202549277072087
0.002125569010416667	0.4442452005763936
0.002125819010416667	0.5700544041032599
0.002126069010416667	0.6617902816749333
0.002126319010416666	0.6224749055728234
0.002126569010416667	0.4966657020459212
0.002126819010416667	0.4678344262378288
0.002127069010416667	0.6303379807932167
0.002127319010416667	0.6775164321157916
0.002127569010416667	0.5962646548380237
0.002127819010416667	0.4521082757968227
0.002128069010416666	0.5202549277071468
0.002128319010416667	0.6696533568953624
0.002128569010416667	0.65654823152789
0.002128819010416667	0.5569492787358781
0.002129069010416667	0.4547293008702991
0.002129319010416667	0.5910226046910709
0.002129569010416667	0.680137457189268
0.002129819010416666	0.6486851563075801
0.002130069010416667	0.5228759527806851
0.002130319010416667	0.4730764763846338
0.002130569010416667	0.6198538804993112
0.002130819010416667	0.680137457189268
0.002131069010416667	0.6329590058666931
0.002131319010416667	0.5176339026337323
0.002131569010416666	0.4783185265316223
0.002131819010416667	0.6250959306462639
0.002132069010416667	0.680137457189268
0.002132319010416667	0.6408220810871222
0.002132569010416667	0.5202549277072087
0.002132819010416667	0.4809395516051893
0.002133069010416667	0.6198538804993112
0.002133319010416667	0.6906215574831092
0.002133569010416667	0.6591692566014569
0.002133819010416667	0.5333600530745906
0.002134069010416667	0.4756975014581102
0.002134319010416667	0.6250959306462639
0.002134569010416667	0.6801374571892275
0.002134819010416667	0.6355800309401695
0.002135069010416667	0.5045287772664695
0.002135319010416667	0.4861816017520156
0.002135569010416667	0.5910226046910709
0.002135819010416667	0.6565482315279806
0.002136069010416667	0.6329590058666931
0.002136319010416667	0.5307390280010402
0.002136569010416667	0.4494872507233463
0.002136819010416667	0.5517072285889253
0.002137069010416667	0.6591692566014569
0.002137319010416667	0.6277169557197403
0.002137569010416667	0.5648123539563071
0.002137819010416667	0.44686622564987
0.002138069010416667	0.4914236518990733
0.002138319010416667	0.6067487551319293
0.002138569010416667	0.6408220810871222
0.002138819010416667	0.6015067049849765
0.002139069010416667	0.5123918524867795
0.002139319010416666	0.4678344262377215
0.002139569010416667	0.5674333790297835
0.002139819010416667	0.6722743819687983
0.002140069010416667	0.6277169557197403
0.002140319010416667	0.5254969778541614
0.002140569010416667	0.4494872507233463
0.002140819010416667	0.5831595294706419
0.002141069010416666	0.6670323318218098
0.002141319010416667	0.6277169557197403
0.002141569010416667	0.5281180029275734
0.002141819010416667	0.4573503259437754
0.002142069010416667	0.6015067049849765
0.002142319010416667	0.6775164321157916
0.002142569010416667	0.6382010560136459
0.002142819010416666	0.501907752192998
0.002143069010416667	0.4861816017520156
0.002143319010416667	0.6565482315280068
0.002143569010416667	0.6853795073362208
0.002143819010416667	0.6067487551319293
0.002144069010416667	0.4914236518989684
0.002144319010416667	0.5097708274133032
0.002144569010416666	0.674895407042165
0.002144819010416667	0.6827584822627444
0.002145069010416667	0.5962646548380237
0.002145319010416667	0.4704554513111574
0.002145569010416667	0.5543282536624017
0.002145819010416667	0.6853795073362208
0.002146069010416667	0.667032331821886
0.002146319010416666	0.5464651784420822
0.002146569010416667	0.4599713510172518
0.002146819010416667	0.5910226046910709
0.002147069010416667	0.667032331821886
0.002147319010416667	0.646064131234075
0.002147569010416667	0.551707228588849
0.002147819010416667	0.467834426237681
0.002148069010416667	0.541223128294953
0.002148319010416667	0.6591692566014569
0.002148569010416667	0.6434431061605986
0.002148819010416667	0.5674333790297835
0.002149069010416667	0.467834426237681
0.002149319010416667	0.5359810781481837
0.002149569010416667	0.6644113067484096
0.002149819010416667	0.6539272064545137
0.002150069010416667	0.5517072285889253
0.002150319010416667	0.4416241755029172
0.002150569010416667	0.5490862035154489
0.002150819010416667	0.6513061813810278
0.002151069010416667	0.6460641312340274
0.002151319010416667	0.5936436297645473
0.002151569010416667	0.4652134011642046
0.002151819010416667	0.5412231282950197
0.002152069010416667	0.667032331821886
0.002152319010416667	0.6591692566014569
0.002152569010416667	0.5648123539563071
0.002152819010416667	0.4783185265316486
0.002153069010416667	0.5464651784419725
0.002153319010416667	0.6696533568953624
0.002153569010416667	0.6722743819688388
0.002153819010416667	0.6067487551319293
0.002154069010416666	0.4835605766786513
0.002154319010416667	0.5228759527806851
0.002154569010416667	0.6801374571892657
0.002154819010416667	0.6775164321157916
0.002155069010416667	0.5805385043971655
0.002155319010416667	0.4625923760907282
0.002155569010416667	0.5805385043971655
0.002155819010416666	0.7011056577769693
0.002156069010416667	0.6486851563075514
0.002156319010416667	0.5333600530745286
0.002156569010416667	0.4652134011642046
0.002156819010416667	0.5936436297645473
0.002157069010416667	0.680137457189268
0.002157319010416667	0.6329590058666931
0.002157569010416666	0.5176339026338372
0.002157819010416667	0.4730764763846338
0.002158069010416667	0.6067487551319841
0.002158319010416667	0.667032331821886
0.002158569010416667	0.6198538804993112
0.002158819010416667	0.4966657020459212
0.002159069010416667	0.4652134011642046
0.002159319010416666	0.6277169557195925
0.002159569010416667	0.6617902816749333
0.002159819010416667	0.6041277300584529
0.002160069010416667	0.4704554513111574
0.002160319010416667	0.4940446769724448
0.002160569010416667	0.6355800309401695
0.002160819010416667	0.6591692566014569
0.002161069010416666	0.6119908052789249
0.002161319010416667	0.4861816017520156
0.002161569010416667	0.5045287772663504
0.002161819010416667	0.6644113067484096
0.002162069010416667	0.6748954070423152
0.002162319010416667	0.5857805545440062
0.002162569010416667	0.4625923760907282
0.002162819010416667	0.5359810781480002
0.002163069010416667	0.6722743819688388
0.002163319010416667	0.6827584822627444
0.002163569010416667	0.6119908052788821
0.002163819010416667	0.488802626825492
0.002164069010416667	0.5254969778543068
0.002164319010416667	0.6853795073362208
0.002164569010416667	0.667032331821886
0.002164819010416667	0.6224749055727876
0.002165069010416667	0.5176339026337323
0.002165319010416667	0.4940446769724448
0.002165569010416667	0.6355800309401695
0.002165819010416667	0.6827584822627086
0.002166069010416667	0.6434431061605986
0.002166319010416667	0.5176339026337323
0.002166569010416667	0.467834426237681
0.002166819010416667	0.5962646548380237
0.002167069010416666	0.6748954070422437
0.002167319010416667	0.6198538804993112
0.002167569010416667	0.5045287772663027
0.002167819010416667	0.4521082757968227
0.002168069010416667	0.6172328554258348
0.002168319010416667	0.667032331821886
0.002168569010416667	0.6146118303523584
0.002168819010416666	0.4888026268256065
0.002169069010416667	0.4704554513111574
0.002169319010416667	0.6041277300585196
0.002169569010416667	0.6775164321157916
0.002169819010416667	0.6303379807932167
0.002170069010416667	0.5307390280011142
0.002170319010416667	0.4599713510172518
0.002170569010416666	0.5857805545440038
0.002170819010416667	0.680137457189268
0.002171069010416667	0.6355800309400765
0.002171319010416667	0.5333600530745906
0.002171569010416667	0.4730764763846338
0.002171819010416667	0.5726754291767363
0.002172069010416667	0.667032331821886
0.002172319010416666	0.6565482315279901
0.002172569010416667	0.5910226046910709
0.002172819010416667	0.501907752192874
0.002173069010416667	0.5281180029276378
0.002173319010416667	0.6617902816749333
0.002173569010416667	0.6906215574831736
0.002173819010416667	0.6224749055727876
0.002174069010416666	0.4966657020460357
0.002174319010416667	0.5176339026337323
0.002174569010416667	0.6408220810871222
0.002174819010416667	0.6722743819688388
0.002175069010416667	0.6617902816749333
0.002175319010416667	0.5490862035154013
0.002175569010416667	0.4966657020459212
0.002175819010416667	0.5910226046909851
0.002176069010416667	0.6696533568953624
0.002176319010416667	0.6408220810871222
0.002176569010416667	0.5726754291767363
0.002176819010416667	0.4835605766785392
0.002177069010416667	0.5228759527807852
0.002177319010416667	0.6329590058666931
0.002177569010416667	0.6513061813810112
0.002177819010416667	0.5910226046910709
0.002178069010416667	0.5097708274133032
0.002178319010416667	0.4704554513111574
0.002178569010416667	0.5386021032215433
0.002178819010416667	0.6382010560136363
0.002179069010416667	0.6277169557197403
0.002179319010416667	0.5621913288828307
0.002179569010416667	0.4730764763846338
0.002179819010416667	0.4573503259437754
0.002180069010416667	0.5648123539563071
0.002180319010416667	0.6303379807932167
0.002180569010416667	0.5936436297644925
0.002180819010416667	0.5333600530745906
0.002181069010416667	0.4494872507233463
0.002181319010416667	0.4992867271193976
0.002181569010416667	0.6486851563075514
0.002181819010416666	0.6250959306462853
0.002182069010416667	0.5805385043971655
0.002182319010416667	0.4678344262376906
0.002182569010416667	0.4783185265315866
0.002182819010416667	0.6198538804993112
0.002183069010416667	0.6696533568953624
0.002183319010416667	0.6329590058666931
0.002183569010416666	0.5412231282951032
0.002183819010416667	0.4756975014581102
0.002184069010416667	0.5962646548381
0.002184319010416667	0.680137457189268
0.002184569010416667	0.6486851563075514
0.002184819010416667	0.5831595294706419
0.002185069010416667	0.488802626825492
0.002185319010416666	0.5543282536623421
0.002185569010416667	0.6696533568953624
0.002185819010416667	0.6722743819687912
0.002186069010416667	0.6198538804993112
0.002186319010416667	0.5333600530745906
